132.06
60.202
64.547
-52.741
-12.317
78.81
-27.347
-10.559
61.534
94.071
59.766
-148.5
-141.78
24.76
-46.831
112.24
17.612
-43.208
25.622
3.7606
-85.598
9.5301
78.577
96.466
-65.701
-173.6
-123.11
0.64937
110.67
111.5
56.91
-42.702
-98.735
97.805
206.08
84.239
-12.599
-37.971
-165.64
-171.96
-23.187
67.577
-146.04
55.735
87.242
-79.777
28.549
182.86
95.125
36.03
-33.968
-18.617
-142.87
-123.32
68.653
-85.362
30.028
203.57
-152.03
-144.64
141.78
107.66
53.308
58.292
-80.424
-269
-199.59
212.66
188.88
-99.065
59.415
252.85
-41.923
-58.691
159.36
143.85
-147.29
-195.4
-37.489
-206.89
-243.03
-23.585
222.2
-121.82
175.47
110.88
58.415
-136.82
209.88
111.98
124.75
-219.73
-119.65
-148.52
68.449
113.84
218.27
21.969
-56.503
-302.5
48.627
46.979
-149.4
-196.27
267.27
-96.935
-166.37
106.02
292.01
-3.1676
39.429
305.57
49.143
-156.02
-246.92
22.853
-221.46
221.77
-134.84
34.989
-192.82
32.322
-97.236
357.37
-22.329
-66.316
-192.68
-138.13
61.45
81.133
197.41
125.85
324.38
-109.61
85.116
-96.164
-64.883
-205.89
65.654
-110.94
-22.895
-13.609
-316.03
-95.173
307.52
135.57
-95.153
70.585
-38.579
-288.88
43.552
182.19
110.33
19.578
101.64
-55.637
176.5
278.14
-214.79
48.487
29.794
-190.62
-330.75
125.44
-225.83
-99.093
207.99
251.62
43.321
-197.04
-175.78
-241.51
147.47
52.591
198.09
162.86
-24.695
-195.04
173.23
271.25
-17.353
4.8553
-33.614
-100.39
-127.93
-100.25
-50.263
-3.2832
24.875
36.165
176.59
42.98
-204.43
-160.43
24.479
-11.095
-54.653
18.547
-0.82512
-60.588
162.83
228.59
394.18
-1.8338
-299.07
-283.4
-50.776
-34.922
-81.861
288.57
173.32
153.35
-224.18
-14.567
-87.341
-156.46
-214.58
-36.205
390.52
-34.884
21.16
-220.48
172.83
-37.868
114.42
-27.309
147.08
79.602
-469.6
2.3074
-9.418
370.97
-106.23
80.668
95.747
73
-92.2
-350.14
160.28
-110.89
127.08
-342.71
269.49
129.31
25.133
-89.306
-1.2559
266.93
-181.98
-137.75
-351.03
133.66
3.455
62.908
280.94
369.95
202.93
-474.52
-378.82
-269.49
83.298
26.382
188.4
462.33
324.86
-120.59
-241.73
-217.56
-217.79
-263.31
-111.44
196.77
537.28
177.92
-74.681
-83.912
-181.94
-31.785
-225.25
-21.514
143.61
99.523
-70.692
15.618
398.75
-39.039
-39.648
-385.23
-73.726
59.096
-65.982
73.557
118.56
179.8
167.43
-138.07
-101.07
-35.124
-143.41
-291.92
64.261
249.94
350.15
53.253
-189.47
-24.21
-72.253
-161.42
-167.86
145.22
136.3
-21.925
99.386
-146.08
165.73
11.204
-189.19
-91.274
63.338
189.89
-25.612
-125.3
200
159.33
-178.27
-307.78
269.09
-105.9
114.15
-91.273
-264.67
283.23
72.346
-63.887
31.15
-120.84
214.36
-197.18
-269.46
207.22
312.57
-45.936
-147.6
-46.141
33.803
193.44
48.907
-302.32
58.996
-118.99
211.87
-99.792
-295.39
461.14
65.78
-584.69
182.46
181.53
131.69
53.446
-261.5
188.67
66.026
-224.78
287.22
-284.46
-39.962
350.42
-327.84
-147.97
220.19
-16.625
251.87
-400.49
-146.94
453.43
-205.04
-81.424
80.73
-15.285
306.03
-287.5
-215.22
487.96
-30.525
82.779
-62.518
-346.24
240.5
67.896
-88.893
-39.584
-322.33
189.99
38.952
-308.51
112.22
230.36
148.27
-123.38
-320.55
470.51
125.73
-7.8578
-62.404
-189.78
-29.673
297.79
-256.96
-79.278
-70.65
182.35
-107.29
-172.86
42.122
62.814
35.67
189.33
-297.61
-79.171
213.27
158.49
-42.807
-29.488
4.0811
293.52
-115.36
-125.32
40.119
172.35
20.79
-359.63
-175.12
-30.232
162.98
-160.43
127.82
-284.59
133.7
-146
496.6
-26.636
26.508
-71.625
391.52
-221.32
-186.29
245.31
167.48
-175.2
-317.52
123.71
-152.18
161
-138.39
110.71
-229.94
85.675
-88.458
51.736
-47.562
-35.957
25.967
188.57
-37.281
-175.17
255.09
342.9
35.736
-101.31
-25.127
41.572
-76.971
-7.1194
-126.76
-147.8
-38.249
-137.69
-163.81
4.7577
263.04
-23.304
59.656
-155.5
152.54
-9.9619
197.71
-2.4568
-71.945
-84.893
67.953
98.585
20.947
115.41
18.415
102.65
-5.3983
-100.63
-276.7
12.902
73.625
-327.7
-213.59
119.25
28.852
-143.75
186.22
292.14
102.7
43.634
-111.47
4.6369
68.006
14.711
-79.138
130.64
-70.116
-298.89
168.97
341.39
39.911
-187.59
149.79
-146.22
-175.31
-134.01
-86.183
-65.42
-128.14
-190.64
139.71
307.57
27.851
68.299
294.71
131.35
-115.53
-43.456
22.598
-253.34
-125.68
-32.854
186.16
187.23
-105.16
-61.178
180.73
157.8
-109.14
-22.154
-153.66
-300.94
-256.15
4.1566
126.18
48.463
74.494
-55.61
245.02
186.68
132.26
28.407
-9.1431
-241.51
-191.5
110.73
27.692
-41.271
-84.566
126.93
81.545
140.12
25.121
-12.711
-84.883
-233.77
-57.222
-16.11
19.253
-101.54
-95.985
-14.308
311.97
162.62
-44.87
-112.89
55.27
13.203
-32.15
-23.982
142.4
-65.521
-216.62
22.607
186.61
309.16
-177.72
-165.7
-60.888
9.7125
-22.883
-41.295
50.12
13.378
30.874
-198.45
310.46
46.205
-31.305
-282.49
-82.833
234.73
-148.19
-70.829
49.926
233.58
-58.191
124.68
120.84
119.19
-128.43
-443.84
45.046
48.823
38.637
26.906
-129.49
52.305
205.36
99.297
-39.067
199.07
-117.89
-246.41
-308.55
32.517
264.55
-202.75
-21.813
290.1
-8.4638
33.128
67.314
172.45
-213.6
-50.331
-208.39
108.17
-61.196
-46.155
81.534
90.075
135.73
180.28
-68.264
-98.576
-219.17
-12.073
-172.19
153.8
3.6197
182.26
-151.34
66.855
59.906
42.538
124.93
-136.11
-306.15
-73.422
-27.282
171.39
-90.038
484.21
42.815
-63.28
-122.26
105.09
-191.99
-158.38
-48.655
11.945
1.0967
126.03
31.334
347.55
-283.11
98.142
159.23
-165.3
-240.15
-1.2802
-194.9
-54.189
-54.498
366.68
384.75
-176.89
-101.78
222.79
-416.63
-29.598
57.839
60.81
56.475
-284.81
108.5
273.84
76.589
-115.95
314.76
-175.96
-345.84
89.202
-109.78
-61.874
175.55
-34.085
334.02
-239.01
131.73
95.413
-335.8
-332.46
276.04
-113.43
106.79
39.43
134.23
-74.296
317.09
-350.46
440.5
-158.41
-216.15
28.845
-315.6
-28.57
449.28
5.9049
240
-43.807
-198.71
80.124
-412.71
-176.06
247.85
-21.472
-178.61
209.73
51.719
130.81
155.04
-68.435
54.169
8.9981
-531.7
396.56
-315.08
15.335
318.83
308.11
-299.92
345.65
-401.34
189.75
-576.38
-265.34
504.02
-60.202
40.172
339.93
-165.76
-38.662
233.94
-634.89
746.86
-224.33
-212.56
144.72
-93.4
-231.74
428.4
-48.74
393.07
-318.88
-249.84
195.25
-692.26
-106.11
496.03
-213.92
528.57
10.134
-89.967
334.89
-376.63
-232.58
278.27
-206.43
107.03
83.707
-44.613
422.62
-278.63
271.3
-108.32
-161.51
-166.23
-199.94
-374.96
11.266
-73.045
496.85
475.08
-183.53
245.78
-140.25
-490.51
-362.78
121.08
242.46
368.41
418.79
69.448
-58.822
-105.83
-230.41
-430.54
10.323
-79.655
-15.174
443.64
-41.656
-117.19
140.33
130.65
-595.68
-262.27
170.67
-54.602
59.155
326.28
308.75
162.18
292.18
-306.96
-129.71
-217.77
-247.37
-12.263
247.19
196.63
17.798
366.14
-67.703
-545.25
-358.59
23.804
-107.65
24.096
219.89
172.81
271.51
-144.88
-89.379
-61.749
-7.6557
-104.69
-34.974
220.95
110.14
183.09
94.355
88.648
-134.54
-166.48
-165.04
-79.344
-42.328
-158.18
227.59
67.884
43.095
-157.83
47.01
-89.369
-112.24
5.8904
45.247
141.63
-23.587
128.88
101.55
66.325
-152.65
-99.544
128.82
-133.12
88.064
75.119
118.43
-31.44
-81.89
-123.37
11.313
44.998
-123.4
-39.724
-153.13
113.33
25.378
10.575
21.93
-16.036
131.85
-93.805
55.734
96.752
76.54
-109.33
-15.722
-50.507
-65.693
118.55
-139.26
64.629
72.662
72.332
32.007
76.168
-2.8681
-226.69
16.558
-104.62
10.767
-215.25
42.417
105.33
32.234
117.17
92.953
173.73
-93.979
-135.62
58.948
34.4
-180.8
-156.94
159.42
-204.51
82.157
110.08
199.97
59.931
-5.2747
21.669
-55.322
-19.543
-70.103
-150.9
-254.97
8.9331
231.23
-167.84
141.64
145.84
366.55
-166.23
-141.77
214.83
-26.119
-357.82
-232.56
165.03
-52.401
-2.5347
14.117
158.46
286.67
-144.88
218.92
-78.822
0.54396
-203.98
-197.89
-62.567
-9.2664
12.219
-76.413
190.62
48.023
229.46
108.58
-76.506
169.04
-190.59
-191.76
-179.08
-17.111
56.219
-136.31
74.148
70.58
350.87
-76.139
146.48
-29.36
75.065
-213.76
-326.37
17.283
15.466
-161.23
53.473
80.462
333.53
-11.479
194.34
-138.22
209.55
-293.12
-119.26
-111.4
-24.545
-135.59
-1.4459
207.77
118.8
60.396
302.75
-117.98
-6.8569
-194.99
16.159
-228.77
-54.507
-35.187
-52.462
118.28
35.641
295.31
42.089
33.818
-23.029
-51.103
-156.79
-162.44
-51.416
60.996
-111.61
125.14
35.607
354.87
-97.09
167.37
-158.95
74.311
-230.01
-157.56
-52.939
-0.74402
-55.499
100.56
110.05
166.06
-5.8198
222.26
-224.3
-36.839
-32.577
-182.55
17.583
-143.79
134.67
-9.0773
160.64
122.69
92.759
-85.095
62.612
-166.66
-68.428
-219.15
152.92
-174.9
207.94
-104
148.32
151.97
162.67
-145.73
-7.9723
-48.446
-208.48
25.252
-189.45
216.99
-62.818
56.823
179.95
-1.4547
-35.436
144.01
-232.25
-35.32
-168.3
79.245
-117.53
119.06
133.35
31.085
232.97
-140.62
78.38
5.948
-226.87
43.649
-328.35
215.36
20.891
-159.98
276.85
41.906
57.355
-90.155
57.434
-101.04
-146.66
-0.8439
-132.06
51.046
144.01
-51.229
422.78
-154.68
58.95
68.778
-268.02
192.68
-331.63
-72.191
114.03
-104.83
31.562
125.69
159.48
75.496
-117.79
-7.7417
-104.27
-170.49
-4.7336
53.042
-44.216
24.679
322.99
-7.4177
9.7682
278.68
-318.56
59.975
-60.521
-332.77
44.14
25.677
12.26
42.385
125.69
127.57
-68.408
-76.415
184.43
-387.03
-81.311
201.12
-227.94
46.009
295.82
-5.6287
86.247
221.55
-171.22
34.704
-18.064
-178.58
-80.871
-168.14
201.9
-101.66
21.265
398.59
-241.88
-89.855
258.46
-337.93
-70.605
129.7
-240.79
156.65
-24.259
144.2
130.81
14.955
237.95
-238.99
-48.73
68.654
-304.75
30.004
240.05
-216.23
122.76
231.73
-92.71
-60.855
-37.438
9.4939
-160.93
-114.25
-32.011
-13.1
135.67
100.77
28.842
90.514
196.35
-250.02
-5.9764
-2.9084
-143.21
35.334
-1.1511
44.369
94.037
141.64
-14.319
-46.165
-35.722
-57.073
-105.8
-59.038
31.472
-105.33
64.519
58.678
90.064
34.893
52.377
0.65958
-163.67
-75.652
-57.325
107.87
12.628
26.735
169.32
33.226
-5.1197
-77.94
4.6866
-27.218
-19.352
-197.58
48.294
75.878
27.926
2.1686
20.917
166.07
4.7306
-194.72
-98.779
-44.751
10.496
-54.493
90.516
49.021
173.51
-1.7718
13.5
-52.978
-30.068
30.542
-154.85
-100.67
81.849
125.98
2.3045
-16.278
105.7
50.824
-27.854
-185.18
60.192
-118.09
-98.036
37.043
129.02
63.115
63.36
96.064
-123.74
-157.84
-13.814
103
-58.538
-111.58
139.05
100.41
18
-80.713
107.29
92.456
-101.59
-212.38
-42.048
68.024
-64.054
50.179
89.86
175.42
45.483
-14.509
-173.23
-115.14
-21.265
8.9191
-84.815
51.826
220.61
76.887
-206.64
99.115
85.004
-3.813
-256.79
6.7612
68.602
18.734
-91.024
73.832
147.4
68.334
-103.84
-72.907
44.586
-45.126
-214.26
29.66
112.44
251.75
-50.611
23.713
-23.768
-10.474
-132.85
-282.26
115.09
136.99
98.574
-138.49
53.504
238.8
10.12
-144.22
-122.74
108.41
-13.927
-218.93
-27.937
8.161
260.66
-59.677
137.56
-33.63
102.45
-72.618
-186.6
-84.32
6.2127
78.105
-40.746
55.997
135.37
-51.468
31.62
-152.65
117.8
-78.633
-38.687
35.76
41.667
218.07
-209.63
34.125
-43.717
4.8993
-222.93
-23.683
149.43
92.612
21.051
105.49
73.447
98.452
-214.19
-51.528
-254.76
55.026
-129.47
69.839
221.44
118.93
208.55
-179.68
75.133
-190.9
-52.267
-179.18
-66.536
129.93
47.941
118.81
-4.092
51.312
139.89
-199.83
-26.211
-96.864
169.51
-26.493
-78.217
110.13
-45.902
45.873
-100.92
-65.813
-40.986
66.753
134.69
-82.27
155.91
2.4818
-40.473
-66.043
-135.77
-46.527
-108.63
244.95
-102.5
125.61
118.42
63.301
74.816
-179.23
-15.812
-238.08
48.28
63.522
-175.56
151.78
111.39
106.93
-88.34
-60.752
137.12
-106.28
77.306
-208.81
6.5963
157.68
-113.46
58.232
-71.407
118.95
11.515
-73.679
84.64
-26.895
34.999
-53.678
24.299
-171.6
-16.117
87.814
-80.313
28.994
32.016
204.7
-62.509
53.024
28.9
-94.381
23.297
-146.91
11.25
-50.776
105.65
24.743
-175.74
384.86
-137.42
-113.75
190.61
-235.09
26.494
-151.61
97.626
-85.965
-10.499
345.81
-365.17
269.85
72.616
-103.73
161.55
-182.01
124.3
-279.34
206.8
10.616
-372.72
491.41
-116.14
-79.292
108.69
-102.87
117.01
-153.81
102.41
-266.57
-59.765
384.03
-440.34
202.6
134.97
-60.719
226.51
-202.44
142.44
-175.23
123.81
75.807
-444.82
350.78
-4.6528
-74.859
124.46
-72.746
81.623
-35.88
76.648
-215.25
-101.07
255.74
-245.24
-13.71
82.14
-7.7572
171.18
-107.85
71.581
-67.9
21.641
162.94
-283.48
82.223
24.417
4.225
38.272
-86.152
116.62
78.077
38.369
-184.06
-34.819
194.84
-176.67
-36.53
-27.912
37.564
26.812
-77.49
130.26
11.81
-62.955
194.51
-239.35
23.606
54.576
-109.49
93.538
-72.793
67.41
105.44
-90.609
70.149
6.992
15.5
-45.101
-117.55
-22.893
115.86
-113.29
33.156
83.093
-15.227
119.75
-83.17
-104.92
100.2
-44.68
-13.068
-98.74
-82.455
236.46
46.314
-110.9
57.197
8.5571
165.87
-180.73
-157.21
153.28
-42.321
-42.353
-81.269
38.332
203.26
12.169
-107.42
5.8187
70.218
18.936
-129.24
-89.184
69.395
41.62
-68.324
10.509
41.522
172.22
2.7528
-95.578
-102.09
74.606
18.64
-61.841
-163.04
80.946
129.85
31.408
-64.178
-47.611
125.31
86.431
-154.08
-93.509
-43.999
131.06
-36.742
-57.521
41.733
134.23
52.626
-55.531
-96.83
22.207
67.564
-76.199
-71.418
-45.988
85.894
61.926
-50.63
62.458
85.611
-53.45
-94.971
-9.271
73.821
-104.29
-61.363
7.2988
154.47
-11.487
-24.897
-8.8325
136.4
1.9479
-170.89
-77.387
142.16
16.707
-94.047
-93.109
126.02
123.33
-3.8141
-105.98
12.1
79.757
-16.799
-182.89
-7.4889
133.75
35.589
-72.815
-48.197
149.65
12.896
-60.24
-101.89
79.894
30.089
-88.391
-105.38
111.2
91.846
60.045
-154.21
103.96
20.396
45.493
-210.11
-31.253
113.83
48.323
-51.599
-95.721
127.32
68.609
49.571
-152.16
2.3824
23.009
11.108
-172.99
23.612
64.75
82.917
9.9869
52.786
-55.848
11.192
26.037
-12.082
-110.73
-52.577
33.447
34.564
88.235
-60.304
11.191
89.746
65.691
-135.49
-105.39
43.886
23.86
-21.751
-52.748
12.489
116.93
129.81
-45.426
-164.84
38.414
55.069
-22.02
-163.91
18.128
111.9
63.443
-11.05
-89.227
96.7
53.855
-38.145
-153.59
-35.442
76.659
-4.9871
-6.9857
49.04
57.642
77.449
5.1147
-63.436
-94.172
-13.733
28.977
-47.106
-55.069
70.748
38.862
25.913
40.322
-39.484
45.171
-5.4309
-68.404
-100.2
-49.203
111.81
-16.92
73.553
46.683
-1.1429
45.791
-61.606
-0.8702
-90.994
87.343
-39.453
-96.199
92.396
-7.8852
60.763
-93.629
83.269
-25.295
-72.333
37.181
-62.785
78.115
-1.8207
9.143
2.8607
59.818
61.167
-154.88
17.38
-24.673
-0.50505
19.733
-26.722
112.5
-62.584
151.65
-54.665
-172.55
102.99
-62.94
8.9041
-172.91
24.829
115.85
56.428
118.28
-187.78
223.67
47.193
-129.95
-115.09
-119
162.01
-136.12
112.05
20.426
-40.946
222.18
-14.083
-121.6
-106.15
104.33
-17.557
-120.45
0.10872
-95.577
135.52
121.3
-48.831
-38.559
81.915
114.43
-210.05
-14.093
-17.605
85.452
93.926
-107.62
18.219
-65.824
170.07
-157.83
-123.41
234.33
-195.45
190.81
-69.51
8.8695
49.87
-93.899
128.31
-283.88
152.35
-13.622
-134.1
254.5
-182.66
237.17
-27.819
43.207
28.187
-223.25
198.32
-295.09
-39.625
148.04
-105.56
271.99
-150.26
196
-36.362
-115.12
81.739
-355.13
213.17
-91.529
-32.544
207.47
-161.37
299.15
-139.12
41.674
11.652
-172.44
184.51
-214.91
68.424
25.508
-38.201
140.73
-127.77
206.55
-73.774
-140.3
29.484
-84.188
151.3
-138.24
-8.0504
164.11
-48.699
31.88
-132.19
30.247
58.402
-29.254
2.3104
-94.199
161.18
59.718
44.492
-97.717
-145.92
143.78
-65.183
-69.426
-69.65
19.127
326.66
-66.462
-47.731
-33.804
62.743
-11.798
-192.89
-187.38
93.112
121.49
79.488
-10.883
80.904
120.54
50.555
-231.68
-179.63
51.481
-7.8964
25.647
-9.0337
98.241
179.78
-30.628
-32.79
-58.722
-94.558
-6.3812
-70.525
14.306
72.666
104.48
-34.922
41.657
-52.378
-44.733
1.2258
-105.15
32.967
89.062
-16.833
130.17
-78.003
37.243
-26.334
-166
-10.739
55.435
21.526
142.43
-25.834
9.2029
62.476
-91.113
-48.692
-116.54
-50.126
102.63
24.254
-7.511
168.4
44.7
11.556
-92.464
-171.86
40.017
-92.296
-49.278
139.84
12.36
144.65
-28.499
18.177
27.064
-78.503
-159.21
66.905
-9.2807
27.531
-79.119
84.224
141.71
5.9206
-109.67
-27.158
3.536
59.456
-41.137
-170.56
173.03
57.987
5.2178
-182.03
33.545
105.28
84.366
-175.51
18.712
40.389
147.87
-104.25
-168.03
68.953
75.438
-22.481
-88.502
63.77
109.09
54.961
-102.97
-29.741
-11.227
18.016
-59.851
-52.523
-10.729
131.08
-14.475
86.835
12.625
-0.82792
-66.186
-54.681
-17.215
-30.866
-42.465
53.854
62.012
0.82866
18.426
-14.521
83.318
-1.4542
-87.518
-94.874
61.116
10.335
-17.492
-57.203
112.21
43.973
-18.759
-27.264
24.31
7.8523
11.493
-49.803
-86.451
37.814
-1.1819
-15.632
-19.585
72.117
66.157
-3.3505
-3.838
-45.08
-0.73646
4.1542
-63.011
-81.279
85.027
64.681
-59.968
76.656
69.094
45.58
-95.034
-50.448
-25.512
-53.577
-10.704
-41.18
45.538
104.39
47.517
-43.148
60.699
14.68
-58.113
-106.28
-25.967
-23.785
40.809
18.043
61.27
35.549
48.415
41.599
-47.31
-38.851
-71.669
-31.302
-32.198
-17.857
-23.488
103.65
80.931
4.7307
-8.0275
-22.477
43.229
-42.291
-63.041
-37.018
-34.435
71.356
17.543
-1.7278
18.624
125.44
11.775
-123.1
-25.219
-10.025
-7.5743
-53.26
8.0707
-8.8876
64.176
85.302
-37.25
-35.805
79.916
-21.175
-98.73
-17.117
-12.679
-14.009
86.256
53.233
-23.839
59.757
69.978
-96.622
-114.55
29.688
-26.657
-18.563
-25.935
5.0707
95.083
87.278
-59.019
-10.845
70.856
-29.398
-187.64
29.809
21.469
-1.527
44.68
96.157
-23.798
25.096
60.67
-60.491
-42.663
-61.396
-21.071
4.2615
3.2099
4.3244
